academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540824510,Computer Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,21389,,76.77,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540824510,Computer Engineering,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,48213,,58.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540824510,Computer Engineering,Un-Aided,,STATE,GNTB,NTB,GENERAL,STATE,I,,32637,,71.31,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540824510,Computer Engineering,Un-Aided,,STATE,GNTC,NTC,GENERAL,STATE,I,,38618,,68.23,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540824510,Computer Engineering,Un-Aided,,STATE,GNTD,NTD,GENERAL,STATE,I,,26864,,74.06,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540824510,Computer Engineering,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,25345,,75.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540824510,Computer Engineering,Un-Aided,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,38910,,68.06,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540824510,Computer Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,19031,,78.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540824510,Computer Engineering,Un-Aided,,STATE,LSC,SC,LADIES,STATE,I,,21757,,76.57,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540824510,Computer Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,22051,,76.44,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540824510,Computer Engineering,Un-Aided,,STATE,LSEBC,SEBC,LADIES,STATE,I,,25229,,75.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540824510,Computer Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,42658,,65.71,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540829310,Electrical Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,26233,,74.39,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540829310,Electrical Engineering,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,46049,,62.39,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540829310,Electrical Engineering,Un-Aided,,STATE,GST,ST,GENERAL,STATE,I,,45765,,62.76,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540829310,Electrical Engineering,Un-Aided,,STATE,GNTC,NTC,GENERAL,STATE,I,,29984,,72.61,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540829310,Electrical Engineering,Un-Aided,,STATE,GNTD,NTD,GENERAL,STATE,I,,42350,,65.94,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540829310,Electrical Engineering,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,38438,,68.33,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540829310,Electrical Engineering,Un-Aided,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,42090,,66.11,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540829310,Electrical Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,25118,,75.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540829310,Electrical Engineering,Un-Aided,,STATE,LSC,SC,LADIES,STATE,I,,29361,,72.89,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540829310,Electrical Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,31157,,72.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540829310,Electrical Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,46758,,61.39,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540829310,Electrical Engineering,Un-Aided,,STATE,LSC,SC,LADIES,STATE,II,,46673,,61.52,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540829310,Electrical Engineering,Un-Aided,,STATE,LNTA,NTA,LADIES,STATE,II,,44576,,64.07,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540829310,Electrical Engineering,Un-Aided,,STATE,LNTB,NTB,LADIES,STATE,II,,30079,,72.56,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,391,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540837210,Electronics and Telecommunication Engg,Un-Aided,,STATE,ORP,ORPHAN,SPECIAL,STATE,I,,29998,,72.59,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540837210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,25409,,75.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540837210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,48797,,54.57,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540837210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GST,ST,GENERAL,STATE,I,,46162,,62.24,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540837210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GNTA,NTA,GENERAL,STATE,I,,37319,,68.94,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540837210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GNTC,NTC,GENERAL,STATE,I,,36484,,69.41,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540837210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,30808,,72.19,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540837210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,31828,,71.71,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540837210,Electronics and Telecommunication Engg,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,22096,,76.41,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540837210,Electronics and Telecommunication Engg,Un-Aided,,STATE,LSC,SC,LADIES,STATE,I,,26188,,74.41,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540837210,Electronics and Telecommunication Engg,Un-Aided,,STATE,LST,ST,LADIES,STATE,I,,35740,,69.76,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540837210,Electronics and Telecommunication Engg,Un-Aided,,STATE,LNTC,NTC,LADIES,STATE,I,,27483,,73.76,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540837210,Electronics and Telecommunication Engg,Un-Aided,,STATE,LNTD,NTD,LADIES,STATE,I,,25705,,74.97,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540837210,Electronics and Telecommunication Engg,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,29652,,72.76,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540837210,Electronics and Telecommunication Engg,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,27489,,73.76,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540861210,Mechanical Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,26262,,74.36,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540861210,Mechanical Engineering,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,47254,,60.46,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540861210,Mechanical Engineering,Un-Aided,,STATE,GST,ST,GENERAL,STATE,I,,40325,,67.28,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540861210,Mechanical Engineering,Un-Aided,,STATE,GNTB,NTB,GENERAL,STATE,I,,39942,,67.49,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540861210,Mechanical Engineering,Un-Aided,,STATE,GNTC,NTC,GENERAL,STATE,I,,40554,,67.13,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540861210,Mechanical Engineering,Un-Aided,,STATE,GNTD,NTD,GENERAL,STATE,I,,33198,,71.03,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540861210,Mechanical Engineering,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,32884,,71.18,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540861210,Mechanical Engineering,Un-Aided,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,36008,,69.64,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540861210,Mechanical Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,31735,,71.74,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540861210,Mechanical Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,44340,,64.31,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540861210,Mechanical Engineering,Un-Aided,,STATE,LSEBC,SEBC,LADIES,STATE,I,,37609,,68.78,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540861210,Mechanical Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,48136,,58.24,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540861210,Mechanical Engineering,Un-Aided,,STATE,LSC,SC,LADIES,STATE,II,,49013,,51.15,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540861210,Mechanical Engineering,Un-Aided,,STATE,LNTC,NTC,LADIES,STATE,II,,41366,,66.62,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05408,"Vidya Niketan College of Engineering, Bota Sangamner",0540861210,Mechanical Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,II,,35520,,69.88,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540924510,Computer Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,25795,,74.97,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540924510,Computer Engineering,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,44371,,64.29,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540924510,Computer Engineering,Un-Aided,,STATE,GNTB,NTB,GENERAL,STATE,I,,42588,,65.77,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540924510,Computer Engineering,Un-Aided,,STATE,GNTC,NTC,GENERAL,STATE,I,,37377,,68.91,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540924510,Computer Engineering,Un-Aided,,STATE,GNTD,NTD,GENERAL,STATE,I,,26315,,74.34,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540924510,Computer Engineering,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,32269,,71.49,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540924510,Computer Engineering,Un-Aided,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,43504,,65.06,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540924510,Computer Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,28727,,73.20,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540924510,Computer Engineering,Un-Aided,,STATE,LSC,SC,LADIES,STATE,I,,39834,,67.56,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540924510,Computer Engineering,Un-Aided,,STATE,LNTB,NTB,LADIES,STATE,I,,35413,,69.94,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540924510,Computer Engineering,Un-Aided,,STATE,LNTC,NTC,LADIES,STATE,I,,30858,,72.17,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540924510,Computer Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,33975,,70.63,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540924510,Computer Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,31230,,72.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,392,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540929310,Electrical Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,24042,,75.44,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,393,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540929310,Electrical Engineering,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,46817,,61.31,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,393,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540929310,Electrical Engineering,Un-Aided,,STATE,GNTA,NTA,GENERAL,STATE,I,,33008,,71.11,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,393,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540929310,Electrical Engineering,Un-Aided,,STATE,GNTB,NTB,GENERAL,STATE,I,,41243,,66.71,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,393,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540929310,Electrical Engineering,Un-Aided,,STATE,GNTC,NTC,GENERAL,STATE,I,,33142,,71.06,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,393,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540929310,Electrical Engineering,Un-Aided,,STATE,GNTD,NTD,GENERAL,STATE,I,,43950,,64.67,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,393,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540929310,Electrical Engineering,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,34822,,70.22,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,393,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540929310,Electrical Engineering,Un-Aided,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,43442,,65.11,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,393,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540929310,Electrical Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,28802,,73.17,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,393,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540929310,Electrical Engineering,Un-Aided,,STATE,LSC,SC,LADIES,STATE,I,,41458,,66.56,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,393,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540929310,Electrical Engineering,Un-Aided,,STATE,LNTC,NTC,LADIES,STATE,I,,46527,,61.72,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,393,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540929310,Electrical Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,30640,,72.28,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,393,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540929310,Electrical Engineering,Un-Aided,,STATE,PWDO,OPEN,SPECIAL,OTHER,I,,34492,,70.39,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,393,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540929310,Electrical Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,28192,,73.44,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,393,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540929310,Electrical Engineering,Un-Aided,,STATE,LSC,SC,LADIES,STATE,II,,47961,,58.78,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,393,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540929310,Electrical Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,II,,37133,,69.06,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,393,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540937210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,27602,,73.71,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,393,pdfplumber_text,false,false,
2024-25,DSE,1,MH,05409,"Rajiv Gandhi College of Engineering, At Post Karjule Hariya Tal.Parner, Dist.Ahmednagar",0540937210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,45165,,63.47,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,393,pdfplumber_text,false,false,
