academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419724210,Computer Science and Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,199050,,5.7490133,FE_2025_CAP3_MH.pdf,615,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419724210,Computer Science and Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,VII,,199659,,5.1955268,FE_2025_CAP3_MH.pdf,615,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419724210,Computer Science and Engineering,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,VII,,188784,,15.8201150,FE_2025_CAP3_MH.pdf,615,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419724210,Computer Science and Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,172568,,28.6767287,FE_2025_CAP3_MH.pdf,615,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419724210,Computer Science and Engineering,Un-Aided,,HOME,GVJH,VJ,GENERAL,HOME,I,,164512,,34.8967510,FE_2025_CAP3_MH.pdf,615,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419724210,Computer Science and Engineering,Un-Aided,,HOME,GNT2H,NT2,GENERAL,HOME,I,,203208,,0.8024146,FE_2025_CAP3_MH.pdf,615,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419724210,Computer Science and Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,VII,,178447,,24.7167509,FE_2025_CAP3_MH.pdf,615,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419724210,Computer Science and Engineering,Un-Aided,,HOME,GVJH,VJ,GENERAL,HOME,VII,,186985,,17.2365618,FE_2025_CAP3_MH.pdf,615,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419724210,Computer Science and Engineering,Un-Aided,,HOME,GNT2H,NT2,GENERAL,HOME,VII,,176986,,25.2088452,FE_2025_CAP3_MH.pdf,615,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419724210,Computer Science and Engineering,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,168815,,31.9280223,FE_2025_CAP3_MH.pdf,615,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419724210,Computer Science and Engineering,Un-Aided,,OTHER,GVJO,VJ,GENERAL,OTHER,I,,180965,,22.1118881,FE_2025_CAP3_MH.pdf,615,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419724210,Computer Science and Engineering,Un-Aided,,OTHER,GSEBCO,SEBC,GENERAL,OTHER,I,,147038,,45.2322221,FE_2025_CAP3_MH.pdf,615,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419724210,Computer Science and Engineering,Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,159705,,37.1950556,FE_2025_CAP3_MH.pdf,615,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419724210,Computer Science and Engineering,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,VII,,189252,,15.4365886,FE_2025_CAP3_MH.pdf,615,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419724210,Computer Science and Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,171587,,29.0442453,FE_2025_CAP3_MH.pdf,615,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419724210,Computer Science and Engineering,Un-Aided,,STATE,DEFOBCS,OBC,SPECIAL,STATE,I-Non,,190533,,14.0584844,FE_2025_CAP3_MH.pdf,615,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419724210,Computer Science and Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,VII,,172920,,28.4151863,FE_2025_CAP3_MH.pdf,615,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419729310,Electrical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,202117,,2.3750793,FE_2025_CAP3_MH.pdf,616,pdfplumber_text,false,false,
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419729310,Electrical Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,176740,,25.4595013,FE_2025_CAP3_MH.pdf,616,pdfplumber_text,false,false,
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419729310,Electrical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,192905,,11.8670556,FE_2025_CAP3_MH.pdf,616,pdfplumber_text,false,true,DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419737010,Electronics and Communication Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,126660,,55.4922986,FE_2025_CAP3_MH.pdf,616,pdfplumber_text,false,false,
2025-26,FE,3,MH,04197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",0419761210,Mechanical Engineering,Un-Aided,,,LOPENH,OPEN,LADIES,HOME,I,,185179,,18.9335664,FE_2025_CAP3_MH.pdf,616,pdfplumber_text,false,false,
2025-26,FE,3,MH,04302,"Gondia Education Society's Manoharbhai Patel Institute Of Engineering & Technology, Shahapur, Bhandara",0430219110,Civil Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,136109,,50.8281802,FE_2025_CAP3_MH.pdf,617,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04302,"Gondia Education Society's Manoharbhai Patel Institute Of Engineering & Technology, Shahapur, Bhandara",0430219110,Civil Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,196231,,8.8248475,FE_2025_CAP3_MH.pdf,617,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04302,"Gondia Education Society's Manoharbhai Patel Institute Of Engineering & Technology, Shahapur, Bhandara",0430219110,Civil Engineering,Un-Aided,,HOME,GNT1H,NT1,GENERAL,HOME,I,,173206,,28.4151863,FE_2025_CAP3_MH.pdf,617,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04302,"Gondia Education Society's Manoharbhai Patel Institute Of Engineering & Technology, Shahapur, Bhandara",0430219110,Civil Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,148200,,43.9154166,FE_2025_CAP3_MH.pdf,617,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04302,"Gondia Education Society's Manoharbhai Patel Institute Of Engineering & Technology, Shahapur, Bhandara",0430219110,Civil Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,200386,,4.3679994,FE_2025_CAP3_MH.pdf,617,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,04302,"Gondia Education Society's Manoharbhai Patel Institute Of Engineering & Technology, Shahapur, Bhandara",0430219110,Civil Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,VII,,173741,,28.3031822,FE_2025_CAP3_MH.pdf,617,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,04302,"Gondia Education Society's Manoharbhai Patel Institute Of Engineering & Technology, Shahapur, Bhandara",0430219110,Civil Engineering,Un-Aided,,OTHER_FOR_HOME,GOPENO,OPEN,GENERAL,OTHER,I,,166661,,32.5451434,FE_2025_CAP3_MH.pdf,617,pdfplumber_text,false,false,
2025-26,FE,3,MH,04302,"Gondia Education Society's Manoharbhai Patel Institute Of Engineering & Technology, Shahapur, Bhandara",0430219110,Civil Engineering,Un-Aided,,OTHER_FOR_HOME,LOPENO,OPEN,LADIES,OTHER,I,,171040,,29.4125763,FE_2025_CAP3_MH.pdf,617,pdfplumber_text,false,false,
2025-26,FE,3,MH,04302,"Gondia Education Society's Manoharbhai Patel Institute Of Engineering & Technology, Shahapur, Bhandara",0430224510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,147020,,45.2322221,FE_2025_CAP3_MH.pdf,617,pdfplumber_text,false,false,
2025-26,FE,3,MH,04302,"Gondia Education Society's Manoharbhai Patel Institute Of Engineering & Technology, Shahapur, Bhandara",0430224510,Computer Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,191609,,13.2717448,FE_2025_CAP3_MH.pdf,617,pdfplumber_text,false,false,
2025-26,FE,3,MH,04302,"Gondia Education Society's Manoharbhai Patel Institute Of Engineering & Technology, Shahapur, Bhandara",0430224510,Computer Engineering,Un-Aided,,HOME,LOBCH,OBC,LADIES,HOME,I,,202451,,1.8591977,FE_2025_CAP3_MH.pdf,617,pdfplumber_text,false,false,
2025-26,FE,3,MH,04302,"Gondia Education Society's Manoharbhai Patel Institute Of Engineering & Technology, Shahapur, Bhandara",0430224510,Computer Engineering,Un-Aided,,OTHER_FOR_HOME,GOPENO,OPEN,GENERAL,OTHER,I,,181471,,22.0358020,FE_2025_CAP3_MH.pdf,617,pdfplumber_text,false,false,
2025-26,FE,3,MH,04302,"Gondia Education Society's Manoharbhai Patel Institute Of Engineering & Technology, Shahapur, Bhandara",0430261210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,178493,,24.6987745,FE_2025_CAP3_MH.pdf,618,pdfplumber_text,false,false,
2025-26,FE,3,MH,04302,"Gondia Education Society's Manoharbhai Patel Institute Of Engineering & Technology, Shahapur, Bhandara",0430261210,Mechanical Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,193750,,11.1328671,FE_2025_CAP3_MH.pdf,618,pdfplumber_text,false,false,
2025-26,FE,3,MH,04302,"Gondia Education Society's Manoharbhai Patel Institute Of Engineering & Technology, Shahapur, Bhandara",0430261210,Mechanical Engineering,Un-Aided,,HOME,LOBCH,OBC,LADIES,HOME,I,,125635,,56.2929777,FE_2025_CAP3_MH.pdf,618,pdfplumber_text,false,false,
2025-26,FE,3,MH,04302,"Gondia Education Society's Manoharbhai Patel Institute Of Engineering & Technology, Shahapur, Bhandara",0430261210,Mechanical Engineering,Un-Aided,,OTHER_FOR_HOME,GOPENO,OPEN,GENERAL,OTHER,I,,195609,,9.4338928,FE_2025_CAP3_MH.pdf,618,pdfplumber_text,false,false,
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,22667,,93.4220965,FE_2025_CAP3_MH.pdf,619,pdfplumber_text,false,true,MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,HOME,LSTH,ST,LADIES,HOME,I,,167682,,32.1281783,FE_2025_CAP3_MH.pdf,619,pdfplumber_text,false,true,MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,HOME,LNT1H,NT1,LADIES,HOME,I,,72941,,77.2287062,FE_2025_CAP3_MH.pdf,619,pdfplumber_text,false,true,MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,10044,,97.1070362,FE_2025_CAP3_MH.pdf,619,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,OTHER,LSTO,ST,LADIES,OTHER,I,,109405,,63.4714222,FE_2025_CAP3_MH.pdf,619,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,OTHER,LVJO,VJ,LADIES,OTHER,I,,55730,,83.2103258,FE_2025_CAP3_MH.pdf,619,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,VII,,29216,,91.4198717,FE_2025_CAP3_MH.pdf,619,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY;MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,35985,,89.3717407,FE_2025_CAP3_MH.pdf,619,pdfplumber_text,false,true,MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,75990,,76.7635852,FE_2025_CAP3_MH.pdf,619,pdfplumber_text,false,true,MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,29566,,91.3131313,FE_2025_CAP3_MH.pdf,620,pdfplumber_text,false,true,DUPLICATE_UNIQUE_KEY;MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,HOME,LSCH,SC,LADIES,HOME,I,,69064,,78.6729363,FE_2025_CAP3_MH.pdf,620,pdfplumber_text,false,true,MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,HOME,LSTH,ST,LADIES,HOME,I,,137975,,50.3223138,FE_2025_CAP3_MH.pdf,620,pdfplumber_text,false,true,DUPLICATE_UNIQUE_KEY;MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,54061,,83.7934335,FE_2025_CAP3_MH.pdf,620,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY;MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,OTHER,LSTO,ST,LADIES,OTHER,I,,56880,,82.8437868,FE_2025_CAP3_MH.pdf,620,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY;MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,OTHER,LOBCO,OBC,LADIES,OTHER,I,,101186,,66.9498069,FE_2025_CAP3_MH.pdf,620,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,VII,,54754,,83.4924535,FE_2025_CAP3_MH.pdf,620,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY;MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,101123,,66.9498069,FE_2025_CAP3_MH.pdf,620,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,34172,,89.9860676,FE_2025_CAP3_MH.pdf,620,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY;MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,46561,,85.9982332,FE_2025_CAP3_MH.pdf,621,pdfplumber_text,false,true,DUPLICATE_UNIQUE_KEY;MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,HOME,LOBCH,OBC,LADIES,HOME,I,,65406,,79.9894700,FE_2025_CAP3_MH.pdf,621,pdfplumber_text,false,true,MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,HOME,LSEBCH,SEBC,LADIES,HOME,I,,174181,,28.1994074,FE_2025_CAP3_MH.pdf,621,pdfplumber_text,false,true,MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,74154,,77.0149774,FE_2025_CAP3_MH.pdf,621,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY;MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,VII,,80772,,75.1620214,FE_2025_CAP3_MH.pdf,621,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY;MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,OTHER,LSTO,ST,LADIES,OTHER,VII,,106419,,64.7131860,FE_2025_CAP3_MH.pdf,621,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY;MISSING_BRANCH_CODE
2025-26,FE,3,MH,04304,"Cummins College of Engineering For Women, Sukhali (Gupchup), Tal. Hingna Hingna Nagpur",,,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,69231,,78.6167398,FE_2025_CAP3_MH.pdf,621,pdfplumber_text,false,true,DUPLICATE_UNIQUE_KEY;MISSING_BRANCH_CODE
2025-26,FE,3,MH,04613,"Suryodaya College of Engineering & Technology, Nagpur",0461319110,Civil Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,95118,,69.3295893,FE_2025_CAP3_MH.pdf,622,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04613,"Suryodaya College of Engineering & Technology, Nagpur",0461319110,Civil Engineering,Un-Aided Autonomous,,STATE,GOBCS,OBC,GENERAL,STATE,I,,135285,,51.1762787,FE_2025_CAP3_MH.pdf,622,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04613,"Suryodaya College of Engineering & Technology, Nagpur",0461319110,Civil Engineering,Un-Aided Autonomous,,STATE,GSEBCS,SEBC,GENERAL,STATE,I,,139623,,49.3416227,FE_2025_CAP3_MH.pdf,622,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04613,"Suryodaya College of Engineering & Technology, Nagpur",0461319110,Civil Engineering,Un-Aided Autonomous,,STATE,LOPENS,OPEN,LADIES,STATE,I,,128266,,54.5872518,FE_2025_CAP3_MH.pdf,622,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04613,"Suryodaya College of Engineering & Technology, Nagpur",0461319110,Civil Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,136183,,50.7016833,FE_2025_CAP3_MH.pdf,622,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,04613,"Suryodaya College of Engineering & Technology, Nagpur",0461324510,Computer Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,92278,,70.5072010,FE_2025_CAP3_MH.pdf,622,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04613,"Suryodaya College of Engineering & Technology, Nagpur",0461324510,Computer Engineering,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,I,,110318,,63.2914656,FE_2025_CAP3_MH.pdf,622,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04613,"Suryodaya College of Engineering & Technology, Nagpur",0461324510,Computer Engineering,Un-Aided Autonomous,,STATE,GSTS,ST,GENERAL,STATE,I,,115439,,60.8775137,FE_2025_CAP3_MH.pdf,622,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04613,"Suryodaya College of Engineering & Technology, Nagpur",0461324510,Computer Engineering,Un-Aided Autonomous,,STATE,GSEBCS,SEBC,GENERAL,STATE,I,,87572,,72.1363369,FE_2025_CAP3_MH.pdf,622,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04613,"Suryodaya College of Engineering & Technology, Nagpur",0461324510,Computer Engineering,Un-Aided Autonomous,,STATE,LOPENS,OPEN,LADIES,STATE,I,,104670,,65.6692751,FE_2025_CAP3_MH.pdf,622,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04613,"Suryodaya College of Engineering & Technology, Nagpur",0461324510,Computer Engineering,Un-Aided Autonomous,,STATE,LSCS,SC,LADIES,STATE,I,,81659,,74.5404987,FE_2025_CAP3_MH.pdf,622,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,04613,"Suryodaya College of Engineering & Technology, Nagpur",0461324510,Computer Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,94043,,69.8498837,FE_2025_CAP3_MH.pdf,622,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,04613,"Suryodaya College of Engineering & Technology, Nagpur",0461324510,Computer Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,95961,,69.0979021,FE_2025_CAP3_MH.pdf,622,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,04613,"Suryodaya College of Engineering & Technology, Nagpur",0461326510,Industrial IoT,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,93162,,70.2628092,FE_2025_CAP3_MH.pdf,622,pdfplumber_text,false,false,
2025-26,FE,3,MH,04613,"Suryodaya College of Engineering & Technology, Nagpur",0461326510,Industrial IoT,Un-Aided Autonomous,,STATE,LOPENS,OPEN,LADIES,STATE,I,,112688,,62.0615406,FE_2025_CAP3_MH.pdf,622,pdfplumber_text,false,false,
2025-26,FE,3,MH,04613,"Suryodaya College of Engineering & Technology, Nagpur",0461329310,Electrical Engineering,Un-Aided Autonomous,,STATE,LOPENS,OPEN,LADIES,STATE,I,,130708,,53.6771201,FE_2025_CAP3_MH.pdf,622,pdfplumber_text,false,false,
2025-26,FE,3,MH,04613,"Suryodaya College of Engineering & Technology, Nagpur",0461329310,Electrical Engineering,Un-Aided Autonomous,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,110536,,63.2000580,FE_2025_CAP3_MH.pdf,622,pdfplumber_text,false,false,
