academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2024-25,FE,3,MH,03217,"Vighnaharata Trust's Shivajirao S. Jondhale College of Engineering & Technology, Shahapur, Asangaon, Dist Thane",0321791610,Automation and Robotics,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,146833,,32.8923205,FE_2024_CAP3_MH.pdf,401,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03217,"Vighnaharata Trust's Shivajirao S. Jondhale College of Engineering & Technology, Shahapur, Asangaon, Dist Thane",0321791610,Automation and Robotics,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,173101,,8.8405987,FE_2024_CAP3_MH.pdf,401,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03217,"Vighnaharata Trust's Shivajirao S. Jondhale College of Engineering & Technology, Shahapur, Asangaon, Dist Thane",0321791610,Automation and Robotics,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,145195,,34.5790896,FE_2024_CAP3_MH.pdf,401,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,03217,"Vighnaharata Trust's Shivajirao S. Jondhale College of Engineering & Technology, Shahapur, Asangaon, Dist Thane",0321791610,Automation and Robotics,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,151522,,29.1560732,FE_2024_CAP3_MH.pdf,401,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,03217,"Vighnaharata Trust's Shivajirao S. Jondhale College of Engineering & Technology, Shahapur, Asangaon, Dist Thane",0321791610,Automation and Robotics,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,VII,,163217,,19.1157452,FE_2024_CAP3_MH.pdf,401,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,03217,"Vighnaharata Trust's Shivajirao S. Jondhale College of Engineering & Technology, Shahapur, Asangaon, Dist Thane",0321791610,Automation and Robotics,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,VII,,176775,,4.0661895,FE_2024_CAP3_MH.pdf,401,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,03217,"Vighnaharata Trust's Shivajirao S. Jondhale College of Engineering & Technology, Shahapur, Asangaon, Dist Thane",0321791610,Automation and Robotics,Un-Aided,,HOME,GVJH,VJ,GENERAL,HOME,VII,,175010,,6.2795808,FE_2024_CAP3_MH.pdf,401,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03217,"Vighnaharata Trust's Shivajirao S. Jondhale College of Engineering & Technology, Shahapur, Asangaon, Dist Thane",0321791610,Automation and Robotics,Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,105238,,59.8892661,FE_2024_CAP3_MH.pdf,401,pdfplumber_text,false,false,
2024-25,FE,3,MH,03217,"Vighnaharata Trust's Shivajirao S. Jondhale College of Engineering & Technology, Shahapur, Asangaon, Dist Thane",0321791610,Automation and Robotics,Un-Aided,,OTHER_FOR_HOME,GOPENO,OPEN,GENERAL,OTHER,I,,139844,,38.5392182,FE_2024_CAP3_MH.pdf,401,pdfplumber_text,false,false,
2024-25,FE,3,MH,03217,"Vighnaharata Trust's Shivajirao S. Jondhale College of Engineering & Technology, Shahapur, Asangaon, Dist Thane",0321791610,Automation and Robotics,Un-Aided,,OTHER_FOR_HOME,GSCO,SC,GENERAL,OTHER,I,,162771,,19.3655345,FE_2024_CAP3_MH.pdf,401,pdfplumber_text,false,false,
2024-25,FE,3,MH,03217,"Vighnaharata Trust's Shivajirao S. Jondhale College of Engineering & Technology, Shahapur, Asangaon, Dist Thane",0321791610,Automation and Robotics,Un-Aided,,OTHER_FOR_HOME,GOBCO,OBC,GENERAL,OTHER,I,,141386,,37.2130338,FE_2024_CAP3_MH.pdf,401,pdfplumber_text,false,false,
2024-25,FE,3,MH,03217,"Vighnaharata Trust's Shivajirao S. Jondhale College of Engineering & Technology, Shahapur, Asangaon, Dist Thane",0321791610,Automation and Robotics,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,121290,,50.6004122,FE_2024_CAP3_MH.pdf,401,pdfplumber_text,false,false,
2024-25,FE,3,MH,03217,"Vighnaharata Trust's Shivajirao S. Jondhale College of Engineering & Technology, Shahapur, Asangaon, Dist Thane",0321791610,Automation and Robotics,Un-Aided,,STATE,DEFOBCS,OBC,SPECIAL,STATE,I-Non,,168370,,13.9490359,FE_2024_CAP3_MH.pdf,401,pdfplumber_text,false,false,
2024-25,FE,3,MH,03218,"Aldel Education Trust's St. John College of Engineering & Management, Vevoor, Palghar",0321824510,Computer Engineering,Un-Aided Autonomous Religious Minority - Christian,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,29532,,90.0724101,FE_2024_CAP3_MH.pdf,402,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03218,"Aldel Education Trust's St. John College of Engineering & Management, Vevoor, Palghar",0321824510,Computer Engineering,Un-Aided Autonomous Religious Minority - Christian,,STATE,LOPENS,OPEN,LADIES,STATE,I,,52251,,81.8420405,FE_2024_CAP3_MH.pdf,402,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03218,"Aldel Education Trust's St. John College of Engineering & Management, Vevoor, Palghar",0321824610,Information Technology,Un-Aided Autonomous Religious Minority - Christian,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,39847,,86.2657912,FE_2024_CAP3_MH.pdf,402,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03218,"Aldel Education Trust's St. John College of Engineering & Management, Vevoor, Palghar",0321824610,Information Technology,Un-Aided Autonomous Religious Minority - Christian,,STATE,LOPENS,OPEN,LADIES,STATE,I,,58431,,79.5290328,FE_2024_CAP3_MH.pdf,402,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03218,"Aldel Education Trust's St. John College of Engineering & Management, Vevoor, Palghar",0321861210,Mechanical Engineering,Un-Aided Autonomous Religious Minority - Christian,,STATE,LOPENS,OPEN,LADIES,STATE,I,,154756,,27.1532908,FE_2024_CAP3_MH.pdf,402,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03218,"Aldel Education Trust's St. John College of Engineering & Management, Vevoor, Palghar",0321890010,Electronics and Computer Science,Un-Aided Autonomous Religious Minority - Christian,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,66596,,76.4789025,FE_2024_CAP3_MH.pdf,403,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03218,"Aldel Education Trust's St. John College of Engineering & Management, Vevoor, Palghar",0321891210,Computer Science and Engineering(Data Science),Un-Aided Autonomous Religious Minority - Christian,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,58754,,79.5235744,FE_2024_CAP3_MH.pdf,403,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03218,"Aldel Education Trust's St. John College of Engineering & Management, Vevoor, Palghar",0321891210,Computer Science and Engineering(Data Science),Un-Aided Autonomous Religious Minority - Christian,,STATE,LOPENS,OPEN,LADIES,STATE,I,,66425,,76.5404634,FE_2024_CAP3_MH.pdf,403,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03218,"Aldel Education Trust's St. John College of Engineering & Management, Vevoor, Palghar",0321892110,Artificial Intelligence and Machine Learning,Un-Aided Autonomous Religious Minority - Christian,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,64733,,77.1713278,FE_2024_CAP3_MH.pdf,403,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03218,"Aldel Education Trust's St. John College of Engineering & Management, Vevoor, Palghar",0321892110,Artificial Intelligence and Machine Learning,Un-Aided Autonomous Religious Minority - Christian,,STATE,LOPENS,OPEN,LADIES,STATE,I,,61292,,78.4507504,FE_2024_CAP3_MH.pdf,403,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03219,"Koti Vidya Charitable Trust's Smt. Alamuri Ratnamala Institute of Engineering and Technology, Sapgaon, Tal. Shahapur",0321924510,Computer Engineering,Un-Aided Linguistic Minority - Hindi,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,106337,,58.1588042,FE_2024_CAP3_MH.pdf,404,pdfplumber_text,false,false,
2024-25,FE,3,MH,03219,"Koti Vidya Charitable Trust's Smt. Alamuri Ratnamala Institute of Engineering and Technology, Sapgaon, Tal. Shahapur",0321924510,Computer Engineering,Un-Aided Linguistic Minority - Hindi,,HOME,LOPENH,OPEN,LADIES,HOME,I,,111470,,55.8763225,FE_2024_CAP3_MH.pdf,404,pdfplumber_text,false,false,
2024-25,FE,3,MH,03219,"Koti Vidya Charitable Trust's Smt. Alamuri Ratnamala Institute of Engineering and Technology, Sapgaon, Tal. Shahapur",0321924510,Computer Engineering,Un-Aided Linguistic Minority - Hindi,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,173712,,7.8773225,FE_2024_CAP3_MH.pdf,404,pdfplumber_text,false,false,
2024-25,FE,3,MH,03219,"Koti Vidya Charitable Trust's Smt. Alamuri Ratnamala Institute of Engineering and Technology, Sapgaon, Tal. Shahapur",0321924510,Computer Engineering,Un-Aided Linguistic Minority - Hindi,,OTHER_FOR_HOME,GOPENO,OPEN,GENERAL,OTHER,I,,102014,,60.5467050,FE_2024_CAP3_MH.pdf,404,pdfplumber_text,false,true,DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,03219,"Koti Vidya Charitable Trust's Smt. Alamuri Ratnamala Institute of Engineering and Technology, Sapgaon, Tal. Shahapur",0321924510,Computer Engineering,Un-Aided Linguistic Minority - Hindi,,OTHER_FOR_HOME,LOPENO,OPEN,LADIES,OTHER,I,,99709,,62.2534756,FE_2024_CAP3_MH.pdf,404,pdfplumber_text,false,false,
2024-25,FE,3,MH,03219,"Koti Vidya Charitable Trust's Smt. Alamuri Ratnamala Institute of Engineering and Technology, Sapgaon, Tal. Shahapur",0321924510,Computer Engineering,Un-Aided Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,163076,,19.1366185,FE_2024_CAP3_MH.pdf,404,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2024-25,FE,3,MH,03219,"Koti Vidya Charitable Trust's Smt. Alamuri Ratnamala Institute of Engineering and Technology, Sapgaon, Tal. Shahapur",0321924610,Information Technology,Un-Aided Linguistic Minority - Hindi,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,100179,,61.6354671,FE_2024_CAP3_MH.pdf,405,pdfplumber_text,false,false,
2024-25,FE,3,MH,03219,"Koti Vidya Charitable Trust's Smt. Alamuri Ratnamala Institute of Engineering and Technology, Sapgaon, Tal. Shahapur",0321924610,Information Technology,Un-Aided Linguistic Minority - Hindi,,HOME,LOPENH,OPEN,LADIES,HOME,I,,99687,,62.2534756,FE_2024_CAP3_MH.pdf,405,pdfplumber_text,false,false,
2024-25,FE,3,MH,03219,"Koti Vidya Charitable Trust's Smt. Alamuri Ratnamala Institute of Engineering and Technology, Sapgaon, Tal. Shahapur",0321924610,Information Technology,Un-Aided Linguistic Minority - Hindi,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,161017,,21.3858708,FE_2024_CAP3_MH.pdf,405,pdfplumber_text,false,false,
2024-25,FE,3,MH,03219,"Koti Vidya Charitable Trust's Smt. Alamuri Ratnamala Institute of Engineering and Technology, Sapgaon, Tal. Shahapur",0321924610,Information Technology,Un-Aided Linguistic Minority - Hindi,,OTHER_FOR_HOME,LOPENO,OPEN,LADIES,OTHER,I,,93504,,65.2298851,FE_2024_CAP3_MH.pdf,405,pdfplumber_text,false,false,
2024-25,FE,3,MH,03219,"Koti Vidya Charitable Trust's Smt. Alamuri Ratnamala Institute of Engineering and Technology, Sapgaon, Tal. Shahapur",0321924610,Information Technology,Un-Aided Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,175927,,5.1527915,FE_2024_CAP3_MH.pdf,405,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2024-25,FE,3,MH,03219,"Koti Vidya Charitable Trust's Smt. Alamuri Ratnamala Institute of Engineering and Technology, Sapgaon, Tal. Shahapur",0321924610,Information Technology,Un-Aided Linguistic Minority - Hindi,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,62320,,78.1496564,FE_2024_CAP3_MH.pdf,405,pdfplumber_text,false,false,
2024-25,FE,3,MH,03219,"Koti Vidya Charitable Trust's Smt. Alamuri Ratnamala Institute of Engineering and Technology, Sapgaon, Tal. Shahapur",0321929310,Electrical Engineering,Un-Aided Linguistic Minority - Hindi,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,170319,,11.7746273,FE_2024_CAP3_MH.pdf,406,pdfplumber_text,false,false,
2024-25,FE,3,MH,03219,"Koti Vidya Charitable Trust's Smt. Alamuri Ratnamala Institute of Engineering and Technology, Sapgaon, Tal. Shahapur",0321937210,Electronics and Telecommunication Engg,Un-Aided Linguistic Minority - Hindi,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,147997,,32.0977394,FE_2024_CAP3_MH.pdf,406,pdfplumber_text,false,false,
2024-25,FE,3,MH,03219,"Koti Vidya Charitable Trust's Smt. Alamuri Ratnamala Institute of Engineering and Technology, Sapgaon, Tal. Shahapur",0321937210,Electronics and Telecommunication Engg,Un-Aided Linguistic Minority - Hindi,,HOME,LOPENH,OPEN,LADIES,HOME,I,,148785,,31.4286926,FE_2024_CAP3_MH.pdf,406,pdfplumber_text,false,false,
2024-25,FE,3,MH,03219,"Koti Vidya Charitable Trust's Smt. Alamuri Ratnamala Institute of Engineering and Technology, Sapgaon, Tal. Shahapur",0321937210,Electronics and Telecommunication Engg,Un-Aided Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,108957,,57.1959853,FE_2024_CAP3_MH.pdf,406,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2024-25,FE,3,MH,03219,"Koti Vidya Charitable Trust's Smt. Alamuri Ratnamala Institute of Engineering and Technology, Sapgaon, Tal. Shahapur",0321991110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided Linguistic Minority - Hindi,,OTHER_FOR_HOME,LOPENO,OPEN,LADIES,OTHER,I,,73065,,73.8486985,FE_2024_CAP3_MH.pdf,407,pdfplumber_text,false,false,
2024-25,FE,3,MH,03219,"Koti Vidya Charitable Trust's Smt. Alamuri Ratnamala Institute of Engineering and Technology, Sapgaon, Tal. Shahapur",0321991110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,155023,,26.1271353,FE_2024_CAP3_MH.pdf,407,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322024510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,92859,,65.3627105,FE_2024_CAP3_MH.pdf,408,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322024510,Computer Engineering,Un-Aided,,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,102731,,60.2951569,FE_2024_CAP3_MH.pdf,408,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322024510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,98714,,62.7958080,FE_2024_CAP3_MH.pdf,408,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322024510,Computer Engineering,Un-Aided,,HOME,GNT3H,NT3,GENERAL,HOME,I,,117942,,52.0861037,FE_2024_CAP3_MH.pdf,408,pdfplumber_text,false,false,
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322024510,Computer Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,116592,,52.9935209,FE_2024_CAP3_MH.pdf,408,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322024510,Computer Engineering,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,133488,,42.7253460,FE_2024_CAP3_MH.pdf,408,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322024510,Computer Engineering,Un-Aided,,OTHER,GNT1O,NT1,GENERAL,OTHER,I,,116829,,52.8148790,FE_2024_CAP3_MH.pdf,408,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322024510,Computer Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,149221,,31.3198919,FE_2024_CAP3_MH.pdf,408,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322024510,Computer Engineering,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,VII,,149558,,30.9687071,FE_2024_CAP3_MH.pdf,408,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322024510,Computer Engineering,Un-Aided,,OTHER_FOR_HOME,GSTO,ST,GENERAL,OTHER,VII,,102353,,60.5030966,FE_2024_CAP3_MH.pdf,408,pdfplumber_text,false,false,
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322024610,Information Technology,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,99037,,62.7875345,FE_2024_CAP3_MH.pdf,409,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322024610,Information Technology,Un-Aided,,HOME,GVJH,VJ,GENERAL,HOME,I,,90936,,65.9366282,FE_2024_CAP3_MH.pdf,409,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322024610,Information Technology,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,132320,,43.4393889,FE_2024_CAP3_MH.pdf,409,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322024610,Information Technology,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,103550,,60.1504384,FE_2024_CAP3_MH.pdf,409,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322024610,Information Technology,Un-Aided,,OTHER,LNT3O,NT3,LADIES,OTHER,VII,,137082,,40.1585977,FE_2024_CAP3_MH.pdf,409,pdfplumber_text,false,false,
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322024610,Information Technology,Un-Aided,,OTHER_FOR_HOME,LOPENO,OPEN,LADIES,OTHER,I,,119593,,51.1396363,FE_2024_CAP3_MH.pdf,409,pdfplumber_text,false,false,
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322024610,Information Technology,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,98293,,62.8351694,FE_2024_CAP3_MH.pdf,409,pdfplumber_text,false,false,
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322025210,Cyber Security,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,95012,,63.9612515,FE_2024_CAP3_MH.pdf,410,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322025210,Cyber Security,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,143643,,35.3791065,FE_2024_CAP3_MH.pdf,410,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322025210,Cyber Security,Un-Aided,,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,63669,,77.7634641,FE_2024_CAP3_MH.pdf,410,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322025210,Cyber Security,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,145954,,33.6953839,FE_2024_CAP3_MH.pdf,410,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322025210,Cyber Security,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,96861,,63.0759599,FE_2024_CAP3_MH.pdf,410,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322025210,Cyber Security,Un-Aided,,HOME,GNT2H,NT2,GENERAL,HOME,I,,96166,,63.2687832,FE_2024_CAP3_MH.pdf,410,pdfplumber_text,false,false,
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322025210,Cyber Security,Un-Aided,,OTHER,GSEBCO,SEBC,GENERAL,OTHER,VII,,80819,,70.5215521,FE_2024_CAP3_MH.pdf,410,pdfplumber_text,false,false,
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322037210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,117189,,52.5184688,FE_2024_CAP3_MH.pdf,411,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322037210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,168560,,13.6621028,FE_2024_CAP3_MH.pdf,411,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322037210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GNT3H,NT3,GENERAL,HOME,I,,123002,,49.5130960,FE_2024_CAP3_MH.pdf,411,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322037210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,98659,,62.7958080,FE_2024_CAP3_MH.pdf,411,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322037210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,169327,,13.0626183,FE_2024_CAP3_MH.pdf,411,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322037210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,VII,,133491,,42.7253460,FE_2024_CAP3_MH.pdf,411,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322037210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GNT3H,NT3,GENERAL,HOME,VII,,131634,,43.8452614,FE_2024_CAP3_MH.pdf,411,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322037210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,127146,,46.3828235,FE_2024_CAP3_MH.pdf,411,pdfplumber_text,false,false,
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322037210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,174547,,6.8903978,FE_2024_CAP3_MH.pdf,411,pdfplumber_text,false,false,
2024-25,FE,3,MH,03220,Yadavrao Tasgaonkar College of Engineering & Management,0322037210,Electronics and Telecommunication Engg,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,118964,,51.2783205,FE_2024_CAP3_MH.pdf,411,pdfplumber_text,false,false,
