academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412324610,Information Technology,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,46671,,85.9775360,FE_2025_CAP4_MH.pdf,474,pdfplumber_text,false,false,
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412324610,Information Technology,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,130508,,53.7591782,FE_2025_CAP4_MH.pdf,474,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412325110,Computer Technology,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,52005,,84.4752545,FE_2025_CAP4_MH.pdf,474,pdfplumber_text,false,false,
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412325110,Computer Technology,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,137665,,50.3223138,FE_2025_CAP4_MH.pdf,474,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412326510,Industrial IoT,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,57096,,82.8372770,FE_2025_CAP4_MH.pdf,474,pdfplumber_text,false,false,
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412326510,Industrial IoT,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,147242,,44.5303298,FE_2025_CAP4_MH.pdf,474,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412326510,Industrial IoT,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,65764,,79.9072027,FE_2025_CAP4_MH.pdf,474,pdfplumber_text,false,false,
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412326610,Robotics and Artificial Intelligence,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,49831,,85.1002266,FE_2025_CAP4_MH.pdf,474,pdfplumber_text,false,false,
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412326610,Robotics and Artificial Intelligence,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,LOPENS,OPEN,LADIES,STATE,I,,52735,,84.1437716,FE_2025_CAP4_MH.pdf,474,pdfplumber_text,false,false,
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412326610,Robotics and Artificial Intelligence,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,101704,,66.4263323,FE_2025_CAP4_MH.pdf,474,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412329310,Electrical Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,63295,,80.8599071,FE_2025_CAP4_MH.pdf,475,pdfplumber_text,false,false,
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412329310,Electrical Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,LOPENS,OPEN,LADIES,STATE,I,,65023,,80.0000000,FE_2025_CAP4_MH.pdf,475,pdfplumber_text,false,false,
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412329310,Electrical Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,157406,,39.2328654,FE_2025_CAP4_MH.pdf,475,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412337010,Electronics and Communication Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,61003,,81.5804905,FE_2025_CAP4_MH.pdf,475,pdfplumber_text,false,false,
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412337010,Electronics and Communication Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,151718,,42.7403863,FE_2025_CAP4_MH.pdf,475,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412337210,Electronics and Telecommunication Engg,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,52182,,84.4752545,FE_2025_CAP4_MH.pdf,475,pdfplumber_text,false,false,
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412337210,Electronics and Telecommunication Engg,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,LOPENS,OPEN,LADIES,STATE,I,,57391,,82.7776620,FE_2025_CAP4_MH.pdf,475,pdfplumber_text,false,false,
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412337210,Electronics and Telecommunication Engg,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,150331,,43.1964993,FE_2025_CAP4_MH.pdf,475,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412350710,Chemical Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,73738,,77.1296846,FE_2025_CAP4_MH.pdf,475,pdfplumber_text,false,false,
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412350710,Chemical Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,LOPENS,OPEN,LADIES,STATE,I,,54256,,83.7674516,FE_2025_CAP4_MH.pdf,475,pdfplumber_text,false,false,
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412350710,Chemical Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,190272,,14.3147873,FE_2025_CAP4_MH.pdf,475,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412361210,Mechanical Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,92409,,70.5072010,FE_2025_CAP4_MH.pdf,476,pdfplumber_text,false,false,
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412361210,Mechanical Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,LOPENS,OPEN,LADIES,STATE,I,,84819,,73.4354379,FE_2025_CAP4_MH.pdf,476,pdfplumber_text,false,false,
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412361210,Mechanical Engineering,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,178834,,23.4701479,FE_2025_CAP4_MH.pdf,476,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412399510,Artificial Intelligence and Data Science,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,47538,,85.8824755,FE_2025_CAP4_MH.pdf,476,pdfplumber_text,false,false,
2025-26,FE,4,MH,04123,"Lokmanya Tilak Jankalyan Shikshan Sanstha, Priyadarshani College of Engineering, Nagpur",0412399510,Artificial Intelligence and Data Science,Un-Aided Autonomous Linguistic Minority - Hindi,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,56884,,82.8437868,FE_2025_CAP4_MH.pdf,476,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413319110,Civil Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,146192,,45.8266058,FE_2025_CAP4_MH.pdf,477,pdfplumber_text,false,false,
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413319110,Civil Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,148927,,43.6588740,FE_2025_CAP4_MH.pdf,477,pdfplumber_text,false,false,
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413319110,Civil Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,146538,,45.3566434,FE_2025_CAP4_MH.pdf,477,pdfplumber_text,false,false,
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413319110,Civil Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,138394,,49.7291102,FE_2025_CAP4_MH.pdf,477,pdfplumber_text,false,false,
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413319110,Civil Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,150636,,43.0314730,FE_2025_CAP4_MH.pdf,477,pdfplumber_text,false,false,
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413319110,Civil Engineering,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,185297,,18.9335664,FE_2025_CAP4_MH.pdf,477,pdfplumber_text,false,false,
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413319110,Civil Engineering,Un-Aided,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,199942,,4.8139345,FE_2025_CAP4_MH.pdf,477,pdfplumber_text,false,false,
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413324210,Computer Science and Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,84412,,73.4722277,FE_2025_CAP4_MH.pdf,478,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413324210,Computer Science and Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,98645,,68.1164395,FE_2025_CAP4_MH.pdf,478,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413324210,Computer Science and Engineering,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,70637,,78.4242636,FE_2025_CAP4_MH.pdf,478,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413324210,Computer Science and Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,103992,,65.8462319,FE_2025_CAP4_MH.pdf,478,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413324210,Computer Science and Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,102016,,66.3866132,FE_2025_CAP4_MH.pdf,478,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413324210,Computer Science and Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,VII,,101272,,66.9039004,FE_2025_CAP4_MH.pdf,478,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413324210,Computer Science and Engineering,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,124734,,56.6213771,FE_2025_CAP4_MH.pdf,478,pdfplumber_text,false,false,
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413324210,Computer Science and Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,94603,,69.4936445,FE_2025_CAP4_MH.pdf,478,pdfplumber_text,false,false,
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413324510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,83568,,73.6328536,FE_2025_CAP4_MH.pdf,479,pdfplumber_text,false,false,
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413324510,Computer Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,120806,,58.4401523,FE_2025_CAP4_MH.pdf,479,pdfplumber_text,false,false,
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413324510,Computer Engineering,Un-Aided,,HOME,LOBCH,OBC,LADIES,HOME,I,,111867,,62.1412608,FE_2025_CAP4_MH.pdf,479,pdfplumber_text,false,false,
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413324510,Computer Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,127328,,55.2744499,FE_2025_CAP4_MH.pdf,479,pdfplumber_text,false,false,
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413324510,Computer Engineering,Un-Aided,,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,VII,,116708,,60.4221150,FE_2025_CAP4_MH.pdf,479,pdfplumber_text,false,false,
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413329310,Electrical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,118569,,59.2797111,FE_2025_CAP4_MH.pdf,480,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413329310,Electrical Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,144169,,46.7613499,FE_2025_CAP4_MH.pdf,480,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413329310,Electrical Engineering,Un-Aided,,HOME,GNT2H,NT2,GENERAL,HOME,I,,134718,,51.5716400,FE_2025_CAP4_MH.pdf,480,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413329310,Electrical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,144330,,46.7613499,FE_2025_CAP4_MH.pdf,480,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413329310,Electrical Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,VII,,140614,,48.5587427,FE_2025_CAP4_MH.pdf,480,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413329310,Electrical Engineering,Un-Aided,,HOME,GNT2H,NT2,GENERAL,HOME,VII,,144205,,46.7613499,FE_2025_CAP4_MH.pdf,480,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413329310,Electrical Engineering,Un-Aided,,HOME,GVJH,VJ,GENERAL,HOME,I,,182554,,21.5408750,FE_2025_CAP4_MH.pdf,480,pdfplumber_text,false,false,
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413329310,Electrical Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,114976,,60.9090909,FE_2025_CAP4_MH.pdf,480,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413329310,Electrical Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,145900,,45.9245973,FE_2025_CAP4_MH.pdf,480,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413329310,Electrical Engineering,Un-Aided,,OTHER,GSTO,ST,GENERAL,OTHER,VII,,145449,,45.9816283,FE_2025_CAP4_MH.pdf,480,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413329310,Electrical Engineering,Un-Aided,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,183366,,20.3327444,FE_2025_CAP4_MH.pdf,480,pdfplumber_text,false,false,
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413337210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,137866,,50.3223138,FE_2025_CAP4_MH.pdf,481,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413337210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,138069,,49.7291102,FE_2025_CAP4_MH.pdf,481,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413337210,Electronics and Telecommunication Engg,Un-Aided,,HOME,PWDOPENH,OPEN,SPECIAL,HOME,I,,166845,,32.4837011,FE_2025_CAP4_MH.pdf,481,pdfplumber_text,false,false,
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413337210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,163916,,35.1590106,FE_2025_CAP4_MH.pdf,481,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413337210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,VII,,132254,,53.2228937,FE_2025_CAP4_MH.pdf,481,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413337210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GSEBCO,SEBC,GENERAL,OTHER,VII,,142908,,47.1398578,FE_2025_CAP4_MH.pdf,481,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413337210,Electronics and Telecommunication Engg,Un-Aided,,STATE,DEFOBCS,OBC,SPECIAL,STATE,I,,152327,,42.2674623,FE_2025_CAP4_MH.pdf,481,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413337210,Electronics and Telecommunication Engg,Un-Aided,,STATE,DEFOBCS,OBC,SPECIAL,STATE,I-Non,,138700,,49.6043895,FE_2025_CAP4_MH.pdf,481,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413361210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,142668,,47.1398578,FE_2025_CAP4_MH.pdf,482,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413361210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,155041,,39.9024730,FE_2025_CAP4_MH.pdf,482,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413361210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,152661,,41.7471281,FE_2025_CAP4_MH.pdf,482,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413361210,Mechanical Engineering,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,189540,,15.3499592,FE_2025_CAP4_MH.pdf,482,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413361210,Mechanical Engineering,Un-Aided,,OTHER,GSEBCO,SEBC,GENERAL,OTHER,I,,184871,,19.1697794,FE_2025_CAP4_MH.pdf,482,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413361210,Mechanical Engineering,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,VII,,172598,,28.6767287,FE_2025_CAP4_MH.pdf,482,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413361210,Mechanical Engineering,Un-Aided,,OTHER_FOR_HOME,LNT2O,NT2,LADIES,OTHER,I,,174891,,26.6274079,FE_2025_CAP4_MH.pdf,482,pdfplumber_text,false,false,
2025-26,FE,4,MH,04133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",0413361210,Mechanical Engineering,Un-Aided,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,196159,,8.9230769,FE_2025_CAP4_MH.pdf,482,pdfplumber_text,false,false,
2025-26,FE,4,MH,04134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",0413424210,Computer Science and Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,101372,,66.9039004,FE_2025_CAP4_MH.pdf,483,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,04134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",0413424210,Computer Science and Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,117820,,59.9607019,FE_2025_CAP4_MH.pdf,483,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,04134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",0413424210,Computer Science and Engineering,Un-Aided,,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,114820,,60.9090909,FE_2025_CAP4_MH.pdf,483,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,04134,"Guru Nanak Institute of Engineering & Technology,Kalmeshwar, Nagpur",0413424210,Computer Science and Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,108579,,63.6512871,FE_2025_CAP4_MH.pdf,483,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
