academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,73617,,66.4309764,FE_2023_CAP3_MH.pdf,8,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,68470,,69.3042857,FE_2023_CAP3_MH.pdf,8,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GSCO,SC,GENERAL,OTHER,I,,75620,,65.1075350,FE_2023_CAP3_MH.pdf,8,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,71404,,67.5703113,FE_2023_CAP3_MH.pdf,8,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,LSCO,SC,LADIES,OTHER,I,,72626,,66.9527897,FE_2023_CAP3_MH.pdf,8,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,LNT3O,NT3,LADIES,OTHER,I,,85978,,58.7124464,FE_2023_CAP3_MH.pdf,8,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,97980,,49.6513702,FE_2023_CAP3_MH.pdf,8,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,66700,,70.2813361,FE_2023_CAP3_MH.pdf,8,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,VII,,73069,,66.6716379,FE_2023_CAP3_MH.pdf,8,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,53521,,76.8406961,FE_2023_CAP3_MH.pdf,9,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,HOME,GSCH,SC,GENERAL,HOME,I,,54106,,76.7693871,FE_2023_CAP3_MH.pdf,9,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,HOME,GOBCH,OBC,GENERAL,HOME,I,,59412,,74.0797795,FE_2023_CAP3_MH.pdf,9,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,HOME,LOPENH,OPEN,LADIES,HOME,I,,48581,,79.5208170,FE_2023_CAP3_MH.pdf,9,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,HOME,GSTH,ST,GENERAL,HOME,I,,90371,,55.7163295,FE_2023_CAP3_MH.pdf,9,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,42593,,82.2034564,FE_2023_CAP3_MH.pdf,9,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,OTHER,GSCO,SC,GENERAL,OTHER,I,,52392,,77.7994669,FE_2023_CAP3_MH.pdf,9,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,52983,,77.0079706,FE_2023_CAP3_MH.pdf,9,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,39645,,83.4053417,FE_2023_CAP3_MH.pdf,9,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,OTHER,LNT1O,NT1,LADIES,OTHER,I,,79530,,62.7344336,FE_2023_CAP3_MH.pdf,9,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,OTHER,LOBCO,OBC,LADIES,OTHER,I,,42754,,82.2034564,FE_2023_CAP3_MH.pdf,9,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,STATE,TFWS,TFWS,SPECIAL,STATE,I,,42475,,82.2266135,FE_2023_CAP3_MH.pdf,9,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,STATE,EWS,EWS,SPECIAL,STATE,I,,47741,,79.7807688,FE_2023_CAP3_MH.pdf,9,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,90350,,55.7163295,FE_2023_CAP3_MH.pdf,10,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GSCH,SC,GENERAL,HOME,I,,103032,,46.1690466,FE_2023_CAP3_MH.pdf,10,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GNT3H,NT3,GENERAL,HOME,I,,96668,,51.0567213,FE_2023_CAP3_MH.pdf,10,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GOBCH,OBC,GENERAL,HOME,I,,102156,,46.8567142,FE_2023_CAP3_MH.pdf,10,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,LOPENH,OPEN,LADIES,HOME,I,,75244,,65.3263316,FE_2023_CAP3_MH.pdf,10,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,LOBCH,OBC,LADIES,HOME,I,,96332,,51.4762755,FE_2023_CAP3_MH.pdf,10,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,LNT1H,NT1,LADIES,HOME,II,,137370,,9.7383065,FE_2023_CAP3_MH.pdf,10,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,76291,,64.4805659,FE_2023_CAP3_MH.pdf,10,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GSCO,SC,GENERAL,OTHER,I,,114392,,36.3578395,FE_2023_CAP3_MH.pdf,10,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,98757,,49.5548073,FE_2023_CAP3_MH.pdf,10,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,100650,,48.0589023,FE_2023_CAP3_MH.pdf,10,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,LOBCO,OBC,LADIES,OTHER,I,,117771,,33.2472877,FE_2023_CAP3_MH.pdf,10,pdfplumber_text,false,false,
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,124914,,25.5459544,FE_2023_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,95086,,52.5521047,FE_2023_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,1012,"Government College of Engineering,Yavatmal",101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,VII,,104299,,45.8483896,FE_2023_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124210,Computer Science and Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,17965,,92.8372688,FE_2023_CAP3_MH.pdf,11,pdfplumber_text,false,false,
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124210,Computer Science and Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,15532,,93.8260094,FE_2023_CAP3_MH.pdf,11,pdfplumber_text,false,false,
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124210,Computer Science and Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,15636,,93.8067312,FE_2023_CAP3_MH.pdf,11,pdfplumber_text,false,false,
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,20306,,91.7656790,FE_2023_CAP3_MH.pdf,11,pdfplumber_text,false,false,
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,21252,,91.3483231,FE_2023_CAP3_MH.pdf,11,pdfplumber_text,false,false,
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,17148,,93.1305459,FE_2023_CAP3_MH.pdf,11,pdfplumber_text,false,false,
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110135610,Electrical Engg[Electronics and Power],Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,64294,,71.4000828,FE_2023_CAP3_MH.pdf,12,pdfplumber_text,false,false,
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110135610,Electrical Engg[Electronics and Power],Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,37425,,84.4304792,FE_2023_CAP3_MH.pdf,12,pdfplumber_text,false,false,
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,29449,,88.0318823,FE_2023_CAP3_MH.pdf,12,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,Un-Aided,,HOME,LSCH,SC,LADIES,HOME,I,,39260,,83.4300164,FE_2023_CAP3_MH.pdf,12,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,30498,,87.4817577,FE_2023_CAP3_MH.pdf,12,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,44394,,81.2344165,FE_2023_CAP3_MH.pdf,12,pdfplumber_text,false,false,
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,LSCO,SC,LADIES,OTHER,I,,72119,,67.1534217,FE_2023_CAP3_MH.pdf,12,pdfplumber_text,false,false,
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,LOBCO,OBC,LADIES,OTHER,I,,44588,,81.1192722,FE_2023_CAP3_MH.pdf,12,pdfplumber_text,false,false,
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,43207,,81.8555930,FE_2023_CAP3_MH.pdf,12,pdfplumber_text,false,false,
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110161210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,52087,,77.9969992,FE_2023_CAP3_MH.pdf,13,pdfplumber_text,false,false,
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110161210,Mechanical Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,52958,,77.0079706,FE_2023_CAP3_MH.pdf,13,pdfplumber_text,false,false,
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110161210,Mechanical Engineering,Un-Aided,,OTHER,LOBCO,OBC,LADIES,OTHER,I,,91054,,55.2985075,FE_2023_CAP3_MH.pdf,13,pdfplumber_text,false,false,
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110161210,Mechanical Engineering,Un-Aided,,OTHER_FOR_HOME,LSTO,ST,LADIES,OTHER,II,,141799,,2.9154061,FE_2023_CAP3_MH.pdf,13,pdfplumber_text,false,false,
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110161210,Mechanical Engineering,Un-Aided,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,39633,,83.4053417,FE_2023_CAP3_MH.pdf,13,pdfplumber_text,false,false,
2023-24,FE,3,MH,1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110161210,Mechanical Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,94565,,52.7422372,FE_2023_CAP3_MH.pdf,13,pdfplumber_text,false,false,
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,65116,,71.2687819,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,I,,73699,,66.4309764,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GSTS,ST,GENERAL,STATE,I,,79250,,62.7898492,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GNT3S,NT3,GENERAL,STATE,I,,73457,,66.4309764,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GOBCS,OBC,GENERAL,STATE,I,,90720,,55.4490884,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,Un-Aided Autonomous,,STATE,LOPENS,OPEN,LADIES,STATE,I,,78991,,63.3857031,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,Un-Aided Autonomous,,STATE,LNT2S,NT2,LADIES,STATE,I,,121257,,29.4111028,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,87660,,57.7272051,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,67159,,69.6924231,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,86830,,58.1382561,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,VII,,86935,,58.1195238,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,21959,,91.1342735,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,false,
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,GNT3S,NT3,GENERAL,STATE,I,,34600,,85.6187666,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,false,
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,GOBCS,OBC,GENERAL,STATE,I,,22657,,90.8072168,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,false,
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,LOPENS,OPEN,LADIES,STATE,I,,19053,,92.3494201,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,false,
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,LSCS,SC,LADIES,STATE,I,,28155,,88.5133125,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,false,
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,LSTS,ST,LADIES,STATE,I,,121655,,29.3464077,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,false,
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,LOBCS,OBC,LADIES,STATE,I,,27315,,88.8028432,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,false,
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,EWS,EWS,SPECIAL,STATE,I,,18498,,92.5560269,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,false,
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,28092,,88.5133125,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,Un-Aided Autonomous,,STATE,LSCS,SC,LADIES,STATE,I,,45492,,80.9858625,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,Un-Aided Autonomous,,STATE,PWDOPENS,OPEN,SPECIAL,STATE,I,,112082,,38.9925740,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,Un-Aided Autonomous,,STATE,DEFRSCS,SC,SPECIAL,STATE,I,,69269,,68.9337823,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,Un-Aided Autonomous,,STATE,DEFROBCS,OBC,SPECIAL,STATE,I,,36267,,85.1488129,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524610,Information Technology,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,27329,,88.8028432,FE_2023_CAP3_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
